dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln,ten_1,10,1032,epoch10,hidden,5,0.36770833333333336,0.3695,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,ln,ten_1,10,1032,epoch100,none,5,0.9678333333333333,0.95575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,ln,ten_1,10,1032,epoch100,hidden,5,0.40579166666666666,0.40825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,ln,ten_1,10,1032,epoch150,none,5,0.97175,0.9575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,ln,ten_1,10,1032,epoch150,hidden,5,0.3878333333333333,0.39425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,ln,ten_1,10,1032,epoch200,none,5,0.973625,0.95725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,ln,ten_1,10,1032,epoch200,hidden,5,0.44145833333333334,0.43475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,ln,ten_1,10,1032,epoch25,none,5,0.9525,0.9435,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,ln,ten_1,10,1032,epoch25,hidden,5,0.4569166666666667,0.4475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,ln,ten_1,10,1032,epoch50,none,5,0.9588333333333333,0.9495,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,ln,ten_1,10,1032,epoch50,hidden,5,0.4385833333333333,0.43775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,ln,ten_1,10,1032,epoch75,none,5,0.96325,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,ln,ten_1,10,1032,epoch75,hidden,5,0.4235833333333333,0.425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,ln,ten_1,10,1362,epoch10,none,5,0.94,0.9365,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,ln,ten_1,10,1362,epoch10,hidden,5,0.491625,0.492,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,ln,ten_1,10,1362,epoch100,none,5,0.968125,0.952,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,ln,ten_1,10,1362,epoch100,hidden,5,0.444625,0.45475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,ln,ten_1,10,1362,epoch150,none,5,0.97275,0.9565,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,ln,ten_1,10,1362,epoch150,hidden,5,0.4275833333333333,0.4355,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,ln,ten_1,10,1362,epoch200,none,5,0.9738333333333333,0.95775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,ln,ten_1,10,1362,epoch200,hidden,5,0.503,0.50875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,ln,ten_1,10,1362,epoch25,none,5,0.9522916666666666,0.9435,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,ln,ten_1,10,1362,epoch25,hidden,5,0.43033333333333335,0.43475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,ln,ten_1,10,1362,epoch50,none,5,0.9595,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,ln,ten_1,10,1362,epoch50,hidden,5,0.42220833333333335,0.4215,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,ln,ten_1,10,1362,epoch75,none,5,0.9649166666666666,0.9525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,ln,ten_1,10,1362,epoch75,hidden,5,0.4718333333333333,0.47625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,ln,ten_1,10,2721,epoch10,none,5,0.9388333333333333,0.93725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,ln,ten_1,10,2721,epoch10,hidden,5,0.3900416666666667,0.39975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,ln,ten_1,10,2721,epoch100,none,5,0.9667916666666667,0.954,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,ln,ten_1,10,2721,epoch100,hidden,5,0.42720833333333336,0.4305,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,ln,ten_1,10,2721,epoch150,none,5,0.9722083333333333,0.957,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,ln,ten_1,10,2721,epoch150,hidden,5,0.41329166666666667,0.41425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,ln,ten_1,10,2721,epoch200,none,5,0.9737916666666667,0.958,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,ln,ten_1,10,2721,epoch200,hidden,5,0.38366666666666666,0.38725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,ln,ten_1,10,2721,epoch25,none,5,0.9496666666666667,0.94225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,ln,ten_1,10,2721,epoch25,hidden,5,0.5085,0.50625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,ln,ten_1,10,2721,epoch50,none,5,0.956875,0.94925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,ln,ten_1,10,2721,epoch50,hidden,5,0.4219583333333333,0.427,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,ln,ten_1,10,2721,epoch75,none,5,0.964125,0.9505,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,ln,ten_1,10,2721,epoch75,hidden,5,0.472,0.46625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,ln,ten_1,10,3693,epoch10,none,5,0.941375,0.939,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,ln,ten_1,10,3693,epoch10,hidden,5,0.43225,0.4295,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,ln,ten_1,10,3693,epoch100,none,5,0.9680833333333333,0.95375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,ln,ten_1,10,3693,epoch100,hidden,5,0.40529166666666666,0.404,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,ln,ten_1,10,3693,epoch150,none,5,0.9721666666666666,0.9555,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,ln,ten_1,10,3693,epoch150,hidden,5,0.42191666666666666,0.417,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,ln,ten_1,10,3693,epoch200,none,5,0.97375,0.95675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,ln,ten_1,10,3693,epoch200,hidden,5,0.388625,0.39075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,ln,ten_1,10,3693,epoch25,none,5,0.951625,0.94275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,ln,ten_1,10,3693,epoch25,hidden,5,0.3948333333333333,0.3945,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,ln,ten_1,10,3693,epoch50,none,5,0.9615,0.952,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,ln,ten_1,10,3693,epoch50,hidden,5,0.4417916666666667,0.44,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,ln,ten_1,10,3693,epoch75,none,5,0.9645,0.95375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,ln,ten_1,10,3693,epoch75,hidden,5,0.433625,0.43175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,ln,ten_1,10,5241,epoch10,none,5,0.9415416666666667,0.94125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,ln,ten_1,10,5241,epoch10,hidden,5,0.42520833333333335,0.43075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,ln,ten_1,10,5241,epoch100,none,5,0.9670416666666667,0.95,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,ln,ten_1,10,5241,epoch100,hidden,5,0.44566666666666666,0.441,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,ln,ten_1,10,5241,epoch150,none,5,0.971875,0.95775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,ln,ten_1,10,5241,epoch150,hidden,5,0.42554166666666665,0.4175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,ln,ten_1,10,5241,epoch200,none,5,0.9738333333333333,0.959,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,ln,ten_1,10,5241,epoch200,hidden,5,0.38808333333333334,0.384,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,ln,ten_1,10,5241,epoch25,none,5,0.9500833333333333,0.9435,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,ln,ten_1,10,5241,epoch25,hidden,5,0.36354166666666665,0.37025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,ln,ten_1,10,5241,epoch50,none,5,0.9596666666666667,0.94825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,ln,ten_1,10,5241,epoch50,hidden,5,0.42083333333333334,0.42275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,ln,ten_1,10,5241,epoch75,none,5,0.9633333333333334,0.95,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,ln,ten_1,10,5241,epoch75,hidden,5,0.45758333333333334,0.45825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch10,none,5,0.8853611111111112,0.8788333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch10,hidden,5,0.1386111111111111,0.14716666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch100,none,5,0.9199722222222222,0.9091666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch100,hidden,5,0.11913888888888889,0.12366666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch150,none,5,0.9269722222222222,0.9126666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch150,hidden,5,0.07368055555555555,0.07233333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch200,none,5,0.9286805555555555,0.9143333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch200,hidden,5,0.10693055555555556,0.10425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch25,none,5,0.8994166666666666,0.894,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch25,hidden,5,0.13286111111111112,0.13266666666666665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch50,none,5,0.91,0.8989166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch50,hidden,5,0.12945833333333334,0.12916666666666668,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch75,none,5,0.9153611111111111,0.9048333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,ln,thirty_1,30,1032,epoch75,hidden,5,0.14059722222222223,0.14091666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch10,none,5,0.8834305555555556,0.8783333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch10,hidden,5,0.1063888888888889,0.09991666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch100,none,5,0.9199861111111111,0.9096666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch100,hidden,5,0.10441666666666667,0.10391666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch150,none,5,0.9264583333333334,0.9128333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch150,hidden,5,0.09225,0.09158333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch200,none,5,0.9283194444444445,0.9135,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch200,hidden,5,0.08772222222222222,0.08758333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch25,none,5,0.8955277777777778,0.8869166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch25,hidden,5,0.08706944444444445,0.08483333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch50,none,5,0.9087916666666667,0.90075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch50,hidden,5,0.104,0.10358333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch75,none,5,0.9145,0.9045,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,ln,thirty_1,30,1362,epoch75,hidden,5,0.09923611111111111,0.1,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch10,none,5,0.8834027777777778,0.8784166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch10,hidden,5,0.10283333333333333,0.10283333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch100,none,5,0.9202083333333333,0.909,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch100,hidden,5,0.09388888888888888,0.09666666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch150,none,5,0.9266944444444445,0.9128333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch150.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch150,hidden,5,0.087125,0.089,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch150.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch200,none,5,0.9287361111111111,0.9139166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch200.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch200,hidden,5,0.07801388888888888,0.07808333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch200.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch25,none,5,0.8998055555555555,0.891,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch25.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch25,hidden,5,0.12755555555555556,0.12783333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch25.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch50,none,5,0.9096944444444445,0.90075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch50.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch50,hidden,5,0.12127777777777778,0.11791666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch50.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch75,none,5,0.9155972222222222,0.9080833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch75.safetensors
emnist,deep,ln,thirty_1,30,2721,epoch75,hidden,5,0.07375,0.0735,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed2721\epoch75.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch10,none,5,0.8834444444444445,0.8801666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch10.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch10,hidden,5,0.1473472222222222,0.14308333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch10.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch100,none,5,0.9199583333333333,0.9083333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch100.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch100,hidden,5,0.113625,0.10958333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch100.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch150,none,5,0.9260694444444444,0.91425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch150.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch150,hidden,5,0.10698611111111112,0.10575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch150.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch200,none,5,0.9275972222222222,0.9151666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch200.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch200,hidden,5,0.08991666666666667,0.08691666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch200.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch25,none,5,0.9006111111111111,0.8935,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch25.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch25,hidden,5,0.09338888888888888,0.09475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch25.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch50,none,5,0.9061944444444444,0.8968333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch50.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch50,hidden,5,0.11609722222222223,0.112,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch50.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch75,none,5,0.9157916666666667,0.90625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch75.safetensors
emnist,deep,ln,thirty_1,30,3693,epoch75,hidden,5,0.08991666666666667,0.09266666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed3693\epoch75.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch10,none,5,0.8834305555555556,0.88,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch10.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch10,hidden,5,0.13602777777777778,0.135,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch10.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch100,none,5,0.9198888888888889,0.908,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch100.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch100,hidden,5,0.11238888888888889,0.11191666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch100.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch150,none,5,0.9263472222222222,0.9120833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch150.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch150,hidden,5,0.07398611111111111,0.07466666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch150.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch200,none,5,0.9285277777777777,0.9131666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch200.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch200,hidden,5,0.10106944444444445,0.10191666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch200.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch25,none,5,0.9006388888888889,0.89325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch25,hidden,5,0.10406944444444445,0.10016666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch50,none,5,0.9086666666666666,0.8995833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch50,hidden,5,0.1055138888888889,0.10558333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch75,none,5,0.9168055555555555,0.907,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch75,hidden,5,0.10911111111111112,0.11033333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch10,none,5,0.852547619047619,0.8461428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch10.safetensors
